#
# Results on Sat, 11 Apr 2026 18:19:10 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36
# Design number was non-random = 98
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1775931550,eccfb45ead1c934601683737412e064f,PennController,1,0,consentform,NULL,PennController,0,_Trial_,Start,1775932638906,ID,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,242,0,1N,NULL,PennController,241,_Trial_,End,1775933125161,ID,nepirao.wav,lupio.wav,1483,1246,479,445,J,F,226,1N,F196,Filler,3,nepirao,lupio,nonword,word,F,F,47,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,77,0,1N,NULL,PennController,76,_Trial_,Start,1775933125163,ID,javio.wav,okratjao.wav,8478,2004,534,519,F,J,61,1N,F31,Filler,3,javio,okratjao,word,nonword,J,F,48,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,77,0,1N,NULL,Audio,prime,play,0,1775933125700,ID,javio.wav,okratjao.wav,8478,2004,534,519,F,J,61,1N,F31,Filler,3,javio,okratjao,word,nonword,J,F,48,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,77,0,1N,NULL,Audio,prime,end,0.539909,1775933126777,ID,javio.wav,okratjao.wav,8478,2004,534,519,F,J,61,1N,F31,Filler,3,javio,okratjao,word,nonword,J,F,48,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,77,0,1N,NULL,Audio,target,play,0,1775933134696,ID,javio.wav,okratjao.wav,8478,2004,534,519,F,J,61,1N,F31,Filler,3,javio,okratjao,word,nonword,J,F,48,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,77,0,1N,NULL,Audio,target,end,0.690317,1775933136048,ID,javio.wav,okratjao.wav,8478,2004,534,519,F,J,61,1N,F31,Filler,3,javio,okratjao,word,nonword,J,F,48,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,77,0,1N,NULL,Key,answerPrime,PressedKey,F,1775933134175,ID,javio.wav,okratjao.wav,8478,2004,534,519,F,J,61,1N,F31,Filler,3,javio,okratjao,word,nonword,J,F,48,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,77,0,1N,NULL,Key,answerTarget,PressedKey,J,1775933136698,ID,javio.wav,okratjao.wav,8478,2004,534,519,F,J,61,1N,F31,Filler,3,javio,okratjao,word,nonword,J,F,48,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,77,0,1N,NULL,PennController,76,_Trial_,End,1775933136705,ID,javio.wav,okratjao.wav,8478,2004,534,519,F,J,61,1N,F31,Filler,3,javio,okratjao,word,nonword,J,F,48,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,209,0,1N,NULL,PennController,208,_Trial_,Start,1775933136713,ID,kasnio.wav,belezhio.wav,2040,1573,462,526,F,F,193,1N,F163,Filler,3,kasnio,belezhio,word,word,F,F,49,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,209,0,1N,NULL,Audio,prime,play,0,1775933137176,ID,kasnio.wav,belezhio.wav,2040,1573,462,526,F,F,193,1N,F163,Filler,3,kasnio,belezhio,word,word,F,F,49,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,209,0,1N,NULL,Audio,prime,end,0.643243,1775933138647,ID,kasnio.wav,belezhio.wav,2040,1573,462,526,F,F,193,1N,F163,Filler,3,kasnio,belezhio,word,word,F,F,49,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,209,0,1N,NULL,Audio,target,play,0,1775933139744,ID,kasnio.wav,belezhio.wav,2040,1573,462,526,F,F,193,1N,F163,Filler,3,kasnio,belezhio,word,word,F,F,49,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,209,0,1N,NULL,Audio,target,end,0.723968,1775933141087,ID,kasnio.wav,belezhio.wav,2040,1573,462,526,F,F,193,1N,F163,Filler,3,kasnio,belezhio,word,word,F,F,49,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,209,0,1N,NULL,Key,answerPrime,PressedKey,F,1775933139215,ID,kasnio.wav,belezhio.wav,2040,1573,462,526,F,F,193,1N,F163,Filler,3,kasnio,belezhio,word,word,F,F,49,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,209,0,1N,NULL,Key,answerTarget,PressedKey,F,1775933141314,ID,kasnio.wav,belezhio.wav,2040,1573,462,526,F,F,193,1N,F163,Filler,3,kasnio,belezhio,word,word,F,F,49,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,209,0,1N,NULL,PennController,208,_Trial_,End,1775933141323,ID,kasnio.wav,belezhio.wav,2040,1573,462,526,F,F,193,1N,F163,Filler,3,kasnio,belezhio,word,word,F,F,49,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,56,0,1N,NULL,PennController,55,_Trial_,Start,1775933141328,ID,verovao.wav,vedio.wav,1292,1251,567,449,F,J,40,1N,F10,Filler,3,verovao,vedio,word,nonword,J,F,50,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,56,0,1N,NULL,Audio,prime,play,0,1775933141898,ID,verovao.wav,vedio.wav,1292,1251,567,449,F,J,40,1N,F10,Filler,3,verovao,vedio,word,nonword,J,F,50,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,56,0,1N,NULL,Audio,prime,end,0.69966,1775933142927,ID,verovao.wav,vedio.wav,1292,1251,567,449,F,J,40,1N,F10,Filler,3,verovao,vedio,word,nonword,J,F,50,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,56,0,1N,NULL,Audio,target,play,0,1775933143640,ID,verovao.wav,vedio.wav,1292,1251,567,449,F,J,40,1N,F10,Filler,3,verovao,vedio,word,nonword,J,F,50,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,56,0,1N,NULL,Audio,target,end,0.617347,1775933144867,ID,verovao.wav,vedio.wav,1292,1251,567,449,F,J,40,1N,F10,Filler,3,verovao,vedio,word,nonword,J,F,50,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,56,0,1N,NULL,Key,answerPrime,PressedKey,F,1775933143186,ID,verovao.wav,vedio.wav,1292,1251,567,449,F,J,40,1N,F10,Filler,3,verovao,vedio,word,nonword,J,F,50,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,56,0,1N,NULL,Key,answerTarget,PressedKey,J,1775933144889,ID,verovao.wav,vedio.wav,1292,1251,567,449,F,J,40,1N,F10,Filler,3,verovao,vedio,word,nonword,J,F,50,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,56,0,1N,NULL,PennController,55,_Trial_,End,1775933144893,ID,verovao.wav,vedio.wav,1292,1251,567,449,F,J,40,1N,F10,Filler,3,verovao,vedio,word,nonword,J,F,50,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,194,0,1N,NULL,PennController,193,_Trial_,Start,1775933144898,ID,kichio.wav,dukao.wav,1169,1351,574,538,J,J,178,1N,F148,Filler,3,kichio,dukao,nonword,nonword,J,F,51,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,194,0,1N,NULL,Audio,prime,play,0,1775933145474,ID,kichio.wav,dukao.wav,1169,1351,574,538,J,J,178,1N,F148,Filler,3,kichio,dukao,nonword,nonword,J,F,51,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,194,0,1N,NULL,Audio,prime,end,0.635692,1775933146727,ID,kichio.wav,dukao.wav,1169,1351,574,538,J,J,178,1N,F148,Filler,3,kichio,dukao,nonword,nonword,J,F,51,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,194,0,1N,NULL,Audio,target,play,0,1775933147267,ID,kichio.wav,dukao.wav,1169,1351,574,538,J,J,178,1N,F148,Filler,3,kichio,dukao,nonword,nonword,J,F,51,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,194,0,1N,NULL,Audio,target,end,0.656054,1775933148776,ID,kichio.wav,dukao.wav,1169,1351,574,538,J,J,178,1N,F148,Filler,3,kichio,dukao,nonword,nonword,J,F,51,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,194,0,1N,NULL,Key,answerPrime,PressedKey,J,1775933146640,ID,kichio.wav,dukao.wav,1169,1351,574,538,J,J,178,1N,F148,Filler,3,kichio,dukao,nonword,nonword,J,F,51,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,194,0,1N,NULL,Key,answerTarget,PressedKey,J,1775933148616,ID,kichio.wav,dukao.wav,1169,1351,574,538,J,J,178,1N,F148,Filler,3,kichio,dukao,nonword,nonword,J,F,51,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,194,0,1N,NULL,PennController,193,_Trial_,End,1775933148779,ID,kichio.wav,dukao.wav,1169,1351,574,538,J,J,178,1N,F148,Filler,3,kichio,dukao,nonword,nonword,J,F,51,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,164,0,1N,NULL,PennController,163,_Trial_,Start,1775933148782,ID,oboleo.wav,ljutio.wav,1358,1264,452,560,F,F,148,1N,F118,Filler,3,oboleo,ljutio,word,word,F,F,52,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,164,0,1N,NULL,Audio,prime,play,0,1775933149235,ID,oboleo.wav,ljutio.wav,1358,1264,452,560,F,F,148,1N,F118,Filler,3,oboleo,ljutio,word,word,F,F,52,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,164,0,1N,NULL,Audio,prime,end,0.598413,1775933150417,ID,oboleo.wav,ljutio.wav,1358,1264,452,560,F,F,148,1N,F118,Filler,3,oboleo,ljutio,word,word,F,F,52,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,164,0,1N,NULL,Audio,target,play,0,1775933151153,ID,oboleo.wav,ljutio.wav,1358,1264,452,560,F,F,148,1N,F118,Filler,3,oboleo,ljutio,word,word,F,F,52,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,164,0,1N,NULL,Audio,target,end,0.644422,1775933152397,ID,oboleo.wav,ljutio.wav,1358,1264,452,560,F,F,148,1N,F118,Filler,3,oboleo,ljutio,word,word,F,F,52,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,164,0,1N,NULL,Key,answerPrime,PressedKey,F,1775933150591,ID,oboleo.wav,ljutio.wav,1358,1264,452,560,F,F,148,1N,F118,Filler,3,oboleo,ljutio,word,word,F,F,52,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,164,0,1N,NULL,Key,answerTarget,PressedKey,F,1775933152416,ID,oboleo.wav,ljutio.wav,1358,1264,452,560,F,F,148,1N,F118,Filler,3,oboleo,ljutio,word,word,F,F,52,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,164,0,1N,NULL,PennController,163,_Trial_,End,1775933152420,ID,oboleo.wav,ljutio.wav,1358,1264,452,560,F,F,148,1N,F118,Filler,3,oboleo,ljutio,word,word,F,F,52,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,173,0,1N,NULL,PennController,172,_Trial_,Start,1775933152423,ID,druzhio.wav,katao.wav,1223,1189,468,568,F,J,157,1N,F127,Filler,3,druzhio,katao,word,nonword,J,F,53,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,173,0,1N,NULL,Audio,prime,play,0,1775933152892,ID,druzhio.wav,katao.wav,1223,1189,468,568,F,J,157,1N,F127,Filler,3,druzhio,katao,word,nonword,J,F,53,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,173,0,1N,NULL,Audio,prime,end,0.691429,1775933154217,ID,druzhio.wav,katao.wav,1223,1189,468,568,F,J,157,1N,F127,Filler,3,druzhio,katao,word,nonword,J,F,53,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,173,0,1N,NULL,Audio,target,play,0,1775933154786,ID,druzhio.wav,katao.wav,1223,1189,468,568,F,J,157,1N,F127,Filler,3,druzhio,katao,word,nonword,J,F,53,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,173,0,1N,NULL,Audio,target,end,0.603265,1775933155677,ID,druzhio.wav,katao.wav,1223,1189,468,568,F,J,157,1N,F127,Filler,3,druzhio,katao,word,nonword,J,F,53,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,173,0,1N,NULL,Key,answerPrime,PressedKey,F,1775933154113,ID,druzhio.wav,katao.wav,1223,1189,468,568,F,J,157,1N,F127,Filler,3,druzhio,katao,word,nonword,J,F,53,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,173,0,1N,NULL,Key,answerTarget,PressedKey,J,1775933155972,ID,druzhio.wav,katao.wav,1223,1189,468,568,F,J,157,1N,F127,Filler,3,druzhio,katao,word,nonword,J,F,53,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,173,0,1N,NULL,PennController,172,_Trial_,End,1775933155983,ID,druzhio.wav,katao.wav,1223,1189,468,568,F,J,157,1N,F127,Filler,3,druzhio,katao,word,nonword,J,F,53,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,17,0,1Y,NULL,PennController,16,_Trial_,Start,1775933155991,ID,iskochio.wav,radio.wav,1586,1302,561,498,F,F,1,1Y,C1,Exp,3,iskochio,radio,word,word,F,C,54,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,17,0,1Y,NULL,Audio,prime,play,0,1775933156556,ID,iskochio.wav,radio.wav,1586,1302,561,498,F,F,1,1Y,C1,Exp,3,iskochio,radio,word,word,F,C,54,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,17,0,1Y,NULL,Audio,prime,end,0.748594,1775933157857,ID,iskochio.wav,radio.wav,1586,1302,561,498,F,F,1,1Y,C1,Exp,3,iskochio,radio,word,word,F,C,54,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,17,0,1Y,NULL,Audio,target,play,0,1775933158639,ID,iskochio.wav,radio.wav,1586,1302,561,498,F,F,1,1Y,C1,Exp,3,iskochio,radio,word,word,F,C,54,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,17,0,1Y,NULL,Audio,target,end,0.538957,1775933159877,ID,iskochio.wav,radio.wav,1586,1302,561,498,F,F,1,1Y,C1,Exp,3,iskochio,radio,word,word,F,C,54,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,17,0,1Y,NULL,Key,answerPrime,PressedKey,F,1775933158139,ID,iskochio.wav,radio.wav,1586,1302,561,498,F,F,1,1Y,C1,Exp,3,iskochio,radio,word,word,F,C,54,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,17,0,1Y,NULL,Key,answerTarget,PressedKey,F,1775933159939,ID,iskochio.wav,radio.wav,1586,1302,561,498,F,F,1,1Y,C1,Exp,3,iskochio,radio,word,word,F,C,54,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,17,0,1Y,NULL,PennController,16,_Trial_,End,1775933159947,ID,iskochio.wav,radio.wav,1586,1302,561,498,F,F,1,1Y,C1,Exp,3,iskochio,radio,word,word,F,C,54,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,152,0,1N,NULL,PennController,151,_Trial_,Start,1775933159953,ID,proshirio.wav,pavio.wav,1727,1396,498,526,J,J,136,1N,F106,Filler,3,proshirio,pavio,word,nonword,J,F,55,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,152,0,1N,NULL,Audio,prime,play,0,1775933160452,ID,proshirio.wav,pavio.wav,1727,1396,498,526,J,J,136,1N,F106,Filler,3,proshirio,pavio,word,nonword,J,F,55,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,152,0,1N,NULL,Audio,prime,end,0.7622,1775933161557,ID,proshirio.wav,pavio.wav,1727,1396,498,526,J,J,136,1N,F106,Filler,3,proshirio,pavio,word,nonword,J,F,55,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,152,0,1N,NULL,Audio,target,play,0,1775933162706,ID,proshirio.wav,pavio.wav,1727,1396,498,526,J,J,136,1N,F106,Filler,3,proshirio,pavio,word,nonword,J,F,55,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,152,0,1N,NULL,Audio,target,end,0.731429,1775933163736,ID,proshirio.wav,pavio.wav,1727,1396,498,526,J,J,136,1N,F106,Filler,3,proshirio,pavio,word,nonword,J,F,55,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,152,0,1N,NULL,Key,answerPrime,PressedKey,J,1775933162177,ID,proshirio.wav,pavio.wav,1727,1396,498,526,J,J,136,1N,F106,Filler,3,proshirio,pavio,word,nonword,J,F,55,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,152,0,1N,NULL,Key,answerTarget,PressedKey,J,1775933164099,ID,proshirio.wav,pavio.wav,1727,1396,498,526,J,J,136,1N,F106,Filler,3,proshirio,pavio,word,nonword,J,F,55,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,152,0,1N,NULL,PennController,151,_Trial_,End,1775933164104,ID,proshirio.wav,pavio.wav,1727,1396,498,526,J,J,136,1N,F106,Filler,3,proshirio,pavio,word,nonword,J,F,55,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,161,0,1N,NULL,PennController,160,_Trial_,Start,1775933164109,ID,brisao.wav,pladio.wav,1387,4796,496,552,F,J,145,1N,F115,Filler,3,brisao,pladio,word,nonword,J,F,56,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,161,0,1N,NULL,Audio,prime,play,0,1775933164609,ID,brisao.wav,pladio.wav,1387,4796,496,552,F,J,145,1N,F115,Filler,3,brisao,pladio,word,nonword,J,F,56,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,161,0,1N,NULL,Audio,prime,end,0.610816,1775933165837,ID,brisao.wav,pladio.wav,1387,4796,496,552,F,J,145,1N,F115,Filler,3,brisao,pladio,word,nonword,J,F,56,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,161,0,1N,NULL,Audio,target,play,0,1775933166546,ID,brisao.wav,pladio.wav,1387,4796,496,552,F,J,145,1N,F115,Filler,3,brisao,pladio,word,nonword,J,F,56,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,161,0,1N,NULL,Audio,target,end,0.70805,1775933167557,ID,brisao.wav,pladio.wav,1387,4796,496,552,F,J,145,1N,F115,Filler,3,brisao,pladio,word,nonword,J,F,56,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,161,0,1N,NULL,Key,answerPrime,PressedKey,F,1775933165993,ID,brisao.wav,pladio.wav,1387,4796,496,552,F,J,145,1N,F115,Filler,3,brisao,pladio,word,nonword,J,F,56,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,161,0,1N,NULL,Key,answerTarget,PressedKey,J,1775933171340,ID,brisao.wav,pladio.wav,1387,4796,496,552,F,J,145,1N,F115,Filler,3,brisao,pladio,word,nonword,J,F,56,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,161,0,1N,NULL,PennController,160,_Trial_,End,1775933171349,ID,brisao.wav,pladio.wav,1387,4796,496,552,F,J,145,1N,F115,Filler,3,brisao,pladio,word,nonword,J,F,56,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,236,0,1N,NULL,PennController,235,_Trial_,Start,1775933171355,ID,spremio.wav,obratjao.wav,1403,1800,566,596,F,F,220,1N,F190,Filler,3,spremio,obratjao,word,word,F,F,57,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,236,0,1N,NULL,Audio,prime,play,0,1775933171925,ID,spremio.wav,obratjao.wav,1403,1800,566,596,F,F,220,1N,F190,Filler,3,spremio,obratjao,word,word,F,F,57,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,236,0,1N,NULL,Audio,prime,end,0.703243,1775933173377,ID,spremio.wav,obratjao.wav,1403,1800,566,596,F,F,220,1N,F190,Filler,3,spremio,obratjao,word,word,F,F,57,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,236,0,1N,NULL,Audio,target,play,0,1775933173974,ID,spremio.wav,obratjao.wav,1403,1800,566,596,F,F,220,1N,F190,Filler,3,spremio,obratjao,word,word,F,F,57,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,236,0,1N,NULL,Audio,target,end,0.7178,1775933175557,ID,spremio.wav,obratjao.wav,1403,1800,566,596,F,F,220,1N,F190,Filler,3,spremio,obratjao,word,word,F,F,57,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,236,0,1N,NULL,Key,answerPrime,PressedKey,F,1775933173324,ID,spremio.wav,obratjao.wav,1403,1800,566,596,F,F,220,1N,F190,Filler,3,spremio,obratjao,word,word,F,F,57,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,236,0,1N,NULL,Key,answerTarget,PressedKey,F,1775933175771,ID,spremio.wav,obratjao.wav,1403,1800,566,596,F,F,220,1N,F190,Filler,3,spremio,obratjao,word,word,F,F,57,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,236,0,1N,NULL,PennController,235,_Trial_,End,1775933175781,ID,spremio.wav,obratjao.wav,1403,1800,566,596,F,F,220,1N,F190,Filler,3,spremio,obratjao,word,word,F,F,57,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,92,0,1N,NULL,PennController,91,_Trial_,Start,1775933175788,ID,janio.wav,bretirao.wav,1515,1847,518,509,J,J,76,1N,F46,Filler,3,janio,bretirao,nonword,nonword,J,F,58,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,92,0,1N,NULL,Audio,prime,play,0,1775933176311,ID,janio.wav,bretirao.wav,1515,1847,518,509,J,J,76,1N,F46,Filler,3,janio,bretirao,nonword,nonword,J,F,58,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,92,0,1N,NULL,Audio,prime,end,0.613878,1775933177478,ID,janio.wav,bretirao.wav,1515,1847,518,509,J,J,76,1N,F46,Filler,3,janio,bretirao,nonword,nonword,J,F,58,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,92,0,1N,NULL,Audio,target,play,0,1775933178331,ID,janio.wav,bretirao.wav,1515,1847,518,509,J,J,76,1N,F46,Filler,3,janio,bretirao,nonword,nonword,J,F,58,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,92,0,1N,NULL,Audio,target,end,0.878685,1775933180266,ID,janio.wav,bretirao.wav,1515,1847,518,509,J,J,76,1N,F46,Filler,3,janio,bretirao,nonword,nonword,J,F,58,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,92,0,1N,NULL,Key,answerPrime,PressedKey,J,1775933177820,ID,janio.wav,bretirao.wav,1515,1847,518,509,J,J,76,1N,F46,Filler,3,janio,bretirao,nonword,nonword,J,F,58,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,92,0,1N,NULL,Key,answerTarget,PressedKey,J,1775933180177,ID,janio.wav,bretirao.wav,1515,1847,518,509,J,J,76,1N,F46,Filler,3,janio,bretirao,nonword,nonword,J,F,58,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,92,0,1N,NULL,PennController,91,_Trial_,End,1775933180270,ID,janio.wav,bretirao.wav,1515,1847,518,509,J,J,76,1N,F46,Filler,3,janio,bretirao,nonword,nonword,J,F,58,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,140,0,1N,NULL,PennController,139,_Trial_,Start,1775933180274,ID,dapao.wav,prakao.wav,1424,3094,631,550,J,J,124,1N,F94,Filler,3,dapao,prakao,nonword,nonword,J,F,59,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,140,0,1N,NULL,Audio,prime,play,0,1775933180907,ID,dapao.wav,prakao.wav,1424,3094,631,550,J,J,124,1N,F94,Filler,3,dapao,prakao,nonword,nonword,J,F,59,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,140,0,1N,NULL,Audio,prime,end,0.604331,1775933181857,ID,dapao.wav,prakao.wav,1424,3094,631,550,J,J,124,1N,F94,Filler,3,dapao,prakao,nonword,nonword,J,F,59,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,140,0,1N,NULL,Audio,target,play,0,1775933182882,ID,dapao.wav,prakao.wav,1424,3094,631,550,J,J,124,1N,F94,Filler,3,dapao,prakao,nonword,nonword,J,F,59,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,140,0,1N,NULL,Audio,target,end,0.673152,1775933183946,ID,dapao.wav,prakao.wav,1424,3094,631,550,J,J,124,1N,F94,Filler,3,dapao,prakao,nonword,nonword,J,F,59,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,140,0,1N,NULL,Key,answerPrime,PressedKey,J,1775933182329,ID,dapao.wav,prakao.wav,1424,3094,631,550,J,J,124,1N,F94,Filler,3,dapao,prakao,nonword,nonword,J,F,59,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,140,0,1N,NULL,Key,answerTarget,PressedKey,J,1775933185972,ID,dapao.wav,prakao.wav,1424,3094,631,550,J,J,124,1N,F94,Filler,3,dapao,prakao,nonword,nonword,J,F,59,Wait success
1775931550,eccfb45ead1c934601683737412e064f,PennController,140,0,1N,NULL,PennController,139,_Trial_,End,1775933185982,ID,dapao.wav,prakao.wav,1424,3094,631,550,J,J,124,1N,F94,Filler,3,dapao,prakao,nonword,nonword,J,F,59,NULL
1775931550,eccfb45ead1c934601683737412e064f,PennController,176,0,1N,NULL,PennController,175,_Trial_,Start,1775933185988,ID,kapirao.wav,daljao.wav,2365,6809,503,569,F,F,160,1N,F130,Filler,3,kapirao,daljao,word,nonword,J,F,60,NULL
